2025-12-09 16:30:30 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-09 16:31:28 | INFO | root | End purification for resolution 16*16, loss=0.4977675676345825
2025-12-09 16:31:29 | INFO | root | End purification for resolution 32*32, loss=1.0831987857818604
2025-12-09 16:31:30 | INFO | root | End purification for resolution 64*64, loss=1.311261773109436
2025-12-09 16:31:30 | INFO | root | Training time: 1.6772150993347168, loss: 1.311261773109436, params_num: 4000
2025-12-09 16:31:30 | INFO | root | Purified data 35, shape: torch.Size([1, 64, 1500]), mse:0.6111459732055664
2025-12-09 16:31:30 | INFO | root | 
2025-12-09 16:31:30 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:30 | INFO | root | End purification for resolution 8*8, loss=0.09104037284851074
2025-12-09 16:31:30 | INFO | root | End purification for resolution 16*16, loss=0.4246511161327362
2025-12-09 16:31:30 | INFO | root | End purification for resolution 32*32, loss=1.0093302726745605
2025-12-09 16:31:31 | INFO | root | End purification for resolution 64*64, loss=1.3405425548553467
2025-12-09 16:31:31 | INFO | root | Training time: 1.6727509498596191, loss: 1.3405425548553467, params_num: 4000
2025-12-09 16:31:31 | INFO | root | Purified data 36, shape: torch.Size([1, 64, 1500]), mse:0.624777615070343
2025-12-09 16:31:31 | INFO | root | 
2025-12-09 16:31:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:32 | INFO | root | End purification for resolution 8*8, loss=0.11520397663116455
2025-12-09 16:31:32 | INFO | root | End purification for resolution 16*16, loss=0.44536644220352173
2025-12-09 16:31:32 | INFO | root | End purification for resolution 32*32, loss=0.999701201915741
2025-12-09 16:31:33 | INFO | root | End purification for resolution 64*64, loss=1.3240182399749756
2025-12-09 16:31:33 | INFO | root | Training time: 1.795473337173462, loss: 1.3240182399749756, params_num: 4000
2025-12-09 16:31:33 | INFO | root | Purified data 37, shape: torch.Size([1, 64, 1500]), mse:0.6171084046363831
2025-12-09 16:31:33 | INFO | root | 
2025-12-09 16:31:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:33 | INFO | root | End purification for resolution 8*8, loss=0.052906330674886703
2025-12-09 16:31:34 | INFO | root | End purification for resolution 16*16, loss=0.30620020627975464
2025-12-09 16:31:34 | INFO | root | End purification for resolution 32*32, loss=0.9402843117713928
2025-12-09 16:31:35 | INFO | root | End purification for resolution 64*64, loss=1.5195677280426025
2025-12-09 16:31:35 | INFO | root | Training time: 1.7320380210876465, loss: 1.5195677280426025, params_num: 4000
2025-12-09 16:31:35 | INFO | root | Purified data 38, shape: torch.Size([1, 64, 1500]), mse:0.7081946730613708
2025-12-09 16:31:35 | INFO | root | 
2025-12-09 16:31:35 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:35 | INFO | root | End purification for resolution 8*8, loss=0.042719271034002304
2025-12-09 16:31:35 | INFO | root | End purification for resolution 16*16, loss=0.29073411226272583
2025-12-09 16:31:36 | INFO | root | End purification for resolution 32*32, loss=0.8826019763946533
2025-12-09 16:31:37 | INFO | root | End purification for resolution 64*64, loss=1.5477954149246216
2025-12-09 16:31:37 | INFO | root | Training time: 1.7376775741577148, loss: 1.5477954149246216, params_num: 4000
2025-12-09 16:31:37 | INFO | root | Purified data 39, shape: torch.Size([1, 64, 1500]), mse:0.7213979363441467
2025-12-09 16:31:37 | INFO | root | 
2025-12-09 16:31:37 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:37 | INFO | root | End purification for resolution 8*8, loss=0.10883768647909164
2025-12-09 16:31:37 | INFO | root | End purification for resolution 16*16, loss=0.4561096727848053
2025-12-09 16:31:38 | INFO | root | End purification for resolution 32*32, loss=1.0716962814331055
2025-12-09 16:31:38 | INFO | root | End purification for resolution 64*64, loss=1.3859214782714844
2025-12-09 16:31:38 | INFO | root | Training time: 1.7469143867492676, loss: 1.3859214782714844, params_num: 4000
2025-12-09 16:31:38 | INFO | root | Purified data 40, shape: torch.Size([1, 64, 1500]), mse:0.6459218859672546
2025-12-09 16:31:38 | INFO | root | 
2025-12-09 16:31:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:39 | INFO | root | End purification for resolution 8*8, loss=0.10454484820365906
2025-12-09 16:31:39 | INFO | root | End purification for resolution 16*16, loss=0.4513273239135742
2025-12-09 16:31:39 | INFO | root | End purification for resolution 32*32, loss=1.0165225267410278
2025-12-09 16:31:40 | INFO | root | End purification for resolution 64*64, loss=1.3829163312911987
2025-12-09 16:31:40 | INFO | root | Training time: 1.756122350692749, loss: 1.3829163312911987, params_num: 4000
2025-12-09 16:31:40 | INFO | root | Purified data 41, shape: torch.Size([1, 64, 1500]), mse:0.6445382237434387
2025-12-09 16:31:40 | INFO | root | 
2025-12-09 16:31:40 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:40 | INFO | root | End purification for resolution 8*8, loss=0.1400645673274994
2025-12-09 16:31:41 | INFO | root | End purification for resolution 16*16, loss=0.5867372751235962
2025-12-09 16:31:41 | INFO | root | End purification for resolution 32*32, loss=1.1947214603424072
2025-12-09 16:31:42 | INFO | root | End purification for resolution 64*64, loss=1.3257017135620117
2025-12-09 16:31:42 | INFO | root | Training time: 1.6836183071136475, loss: 1.3257017135620117, params_num: 4000
2025-12-09 16:31:42 | INFO | root | Purified data 42, shape: torch.Size([1, 64, 1500]), mse:0.6178773641586304
2025-12-09 16:31:42 | INFO | root | 
2025-12-09 16:31:42 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:42 | INFO | root | End purification for resolution 8*8, loss=0.1279546320438385
2025-12-09 16:31:42 | INFO | root | End purification for resolution 16*16, loss=0.4394512176513672
2025-12-09 16:31:43 | INFO | root | End purification for resolution 32*32, loss=1.0049058198928833
2025-12-09 16:31:44 | INFO | root | End purification for resolution 64*64, loss=1.363931655883789
2025-12-09 16:31:44 | INFO | root | Training time: 1.7623212337493896, loss: 1.363931655883789, params_num: 4000
2025-12-09 16:31:44 | INFO | root | Purified data 43, shape: torch.Size([1, 64, 1500]), mse:0.6356887817382812
2025-12-09 16:31:44 | INFO | root | 
2025-12-09 16:31:44 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:44 | INFO | root | End purification for resolution 8*8, loss=0.10191083699464798
2025-12-09 16:31:44 | INFO | root | End purification for resolution 16*16, loss=0.4309835433959961
2025-12-09 16:31:45 | INFO | root | End purification for resolution 32*32, loss=1.0807816982269287
2025-12-09 16:31:45 | INFO | root | End purification for resolution 64*64, loss=1.4854447841644287
2025-12-09 16:31:45 | INFO | root | Training time: 1.7339990139007568, loss: 1.4854447841644287, params_num: 4000
2025-12-09 16:31:45 | INFO | root | Purified data 44, shape: torch.Size([1, 64, 1500]), mse:0.6923072934150696
2025-12-09 16:31:45 | INFO | root | 
2025-12-09 16:31:45 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:46 | INFO | root | End purification for resolution 8*8, loss=0.09629301726818085
2025-12-09 16:31:46 | INFO | root | End purification for resolution 16*16, loss=0.38890472054481506
2025-12-09 16:31:46 | INFO | root | End purification for resolution 32*32, loss=0.9722339510917664
2025-12-09 16:31:47 | INFO | root | End purification for resolution 64*64, loss=1.4040215015411377
2025-12-09 16:31:47 | INFO | root | Training time: 1.7558746337890625, loss: 1.4040215015411377, params_num: 4000
2025-12-09 16:31:47 | INFO | root | Purified data 45, shape: torch.Size([1, 64, 1500]), mse:0.6543795466423035
2025-12-09 16:31:47 | INFO | root | 
2025-12-09 16:31:47 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:47 | INFO | root | End purification for resolution 8*8, loss=0.09319812059402466
2025-12-09 16:31:48 | INFO | root | End purification for resolution 16*16, loss=0.4070562720298767
2025-12-09 16:31:48 | INFO | root | End purification for resolution 32*32, loss=1.0113115310668945
2025-12-09 16:31:49 | INFO | root | End purification for resolution 64*64, loss=1.3135238885879517
2025-12-09 16:31:49 | INFO | root | Training time: 1.738008737564087, loss: 1.3135238885879517, params_num: 4000
2025-12-09 16:31:49 | INFO | root | Purified data 46, shape: torch.Size([1, 64, 1500]), mse:0.6121799945831299
2025-12-09 16:31:49 | INFO | root | 
2025-12-09 16:31:49 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:49 | INFO | root | End purification for resolution 8*8, loss=0.07482655346393585
2025-12-09 16:31:49 | INFO | root | End purification for resolution 16*16, loss=0.40953758358955383
2025-12-09 16:31:50 | INFO | root | End purification for resolution 32*32, loss=1.0145765542984009
2025-12-09 16:31:51 | INFO | root | End purification for resolution 64*64, loss=1.4880234003067017
2025-12-09 16:31:51 | INFO | root | Training time: 1.7373402118682861, loss: 1.4880234003067017, params_num: 4000
2025-12-09 16:31:51 | INFO | root | Purified data 47, shape: torch.Size([1, 64, 1500]), mse:0.6935135722160339
2025-12-09 16:31:51 | INFO | root | 
2025-12-09 16:31:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:51 | INFO | root | End purification for resolution 8*8, loss=0.07633925974369049
2025-12-09 16:31:51 | INFO | root | End purification for resolution 16*16, loss=0.33732911944389343
2025-12-09 16:31:52 | INFO | root | End purification for resolution 32*32, loss=0.9310382604598999
2025-12-09 16:31:53 | INFO | root | End purification for resolution 64*64, loss=1.5181477069854736
2025-12-09 16:31:53 | INFO | root | Training time: 1.7638180255889893, loss: 1.5181477069854736, params_num: 4000
2025-12-09 16:31:53 | INFO | root | Purified data 48, shape: torch.Size([1, 64, 1500]), mse:0.7075712084770203
2025-12-09 16:31:53 | INFO | root | 
2025-12-09 16:31:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:53 | INFO | root | End purification for resolution 8*8, loss=0.0706268697977066
2025-12-09 16:31:53 | INFO | root | End purification for resolution 16*16, loss=0.3579392731189728
2025-12-09 16:31:53 | INFO | root | End purification for resolution 32*32, loss=0.9487552642822266
2025-12-09 16:31:54 | INFO | root | End purification for resolution 64*64, loss=1.4878315925598145
2025-12-09 16:31:54 | INFO | root | Training time: 1.779228687286377, loss: 1.4878315925598145, params_num: 4000
2025-12-09 16:31:54 | INFO | root | Purified data 49, shape: torch.Size([1, 64, 1500]), mse:0.6934335231781006
2025-12-09 16:31:54 | INFO | root | 
2025-12-09 16:31:54 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:55 | INFO | root | End purification for resolution 8*8, loss=0.16405922174453735
2025-12-09 16:31:55 | INFO | root | End purification for resolution 16*16, loss=0.49213340878486633
2025-12-09 16:31:55 | INFO | root | End purification for resolution 32*32, loss=1.106545090675354
2025-12-09 16:31:56 | INFO | root | End purification for resolution 64*64, loss=1.2817107439041138
2025-12-09 16:31:56 | INFO | root | Training time: 1.7431929111480713, loss: 1.2817107439041138, params_num: 4000
2025-12-09 16:31:56 | INFO | root | Purified data 50, shape: torch.Size([1, 64, 1500]), mse:0.5973539352416992
2025-12-09 16:31:56 | INFO | root | 
2025-12-09 16:31:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:56 | INFO | root | End purification for resolution 8*8, loss=0.09252004325389862
2025-12-09 16:31:57 | INFO | root | End purification for resolution 16*16, loss=0.362059086561203
2025-12-09 16:31:57 | INFO | root | End purification for resolution 32*32, loss=0.92705899477005
2025-12-09 16:31:58 | INFO | root | End purification for resolution 64*64, loss=1.4964091777801514
2025-12-09 16:31:58 | INFO | root | Training time: 1.7559282779693604, loss: 1.4964091777801514, params_num: 4000
2025-12-09 16:31:58 | INFO | root | Purified data 51, shape: torch.Size([1, 64, 1500]), mse:0.6974310874938965
2025-12-09 16:31:58 | INFO | root | 
2025-12-09 16:31:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:31:58 | INFO | root | End purification for resolution 8*8, loss=0.0510685071349144
2025-12-09 16:31:58 | INFO | root | End purification for resolution 16*16, loss=0.315923810005188
2025-12-09 16:31:59 | INFO | root | End purification for resolution 32*32, loss=0.9783740639686584
2025-12-09 16:32:00 | INFO | root | End purification for resolution 64*64, loss=1.5237939357757568
2025-12-09 16:32:00 | INFO | root | Training time: 1.7689354419708252, loss: 1.5237939357757568, params_num: 4000
2025-12-09 16:32:00 | INFO | root | Purified data 52, shape: torch.Size([1, 64, 1500]), mse:0.7102171182632446
2025-12-09 16:32:00 | INFO | root | 
2025-12-09 16:32:00 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:32:00 | INFO | root | End purification for resolution 8*8, loss=0.18354853987693787
2025-12-09 16:32:00 | INFO | root | End purification for resolution 16*16, loss=0.48409926891326904
2025-12-09 16:32:01 | INFO | root | End purification for resolution 32*32, loss=1.0619487762451172
2025-12-09 16:32:01 | INFO | root | End purification for resolution 64*64, loss=1.1271945238113403
2025-12-09 16:32:01 | INFO | root | Training time: 1.7874391078948975, loss: 1.1271945238113403, params_num: 4000
2025-12-09 16:32:01 | INFO | root | Purified data 53, shape: torch.Size([1, 64, 1500]), mse:0.5253525972366333
2025-12-09 16:32:01 | INFO | root | 
2025-12-09 16:32:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:32:02 | INFO | root | End purification for resolution 8*8, loss=0.08285294473171234
2025-12-09 16:32:02 | INFO | root | End purification for resolution 16*16, loss=0.403655469417572
2025-12-09 16:32:02 | INFO | root | End purification for resolution 32*32, loss=0.9180941581726074
2025-12-09 16:32:03 | INFO | root | End purification for resolution 64*64, loss=1.4304401874542236
2025-12-09 16:32:03 | INFO | root | Training time: 1.7909691333770752, loss: 1.4304401874542236, params_num: 4000
2025-12-09 16:32:03 | INFO | root | Purified data 54, shape: torch.Size([1, 64, 1500]), mse:0.666674792766571
2025-12-09 16:32:03 | INFO | root | 
2025-12-09 16:32:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([64, 1024, 1])
2025-12-09 16:32:04 | INFO | root | End purification for resolution 8*8, loss=0.06411080062389374
